0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,y
6.6004101807807904,-2.81425309699633,5.355215357478969,5.83039237901125,-3.395412920007415,-2.029695565535981,-2.2691753151866454,-2.0006337340340625,1.9208636798675918,3.8978897776566277,0.4137064357501335,0.0809074132443895,1.1591752214678508,-1.3739609031593316,-0.26966113953998583,0.04045094337901719,0.303190839864285,-0.6718768253099343,-0.8310104171841767,-0.7433405738932548,0.7340285770991172,-0.8719584740907322,-0.18009438009053694,0.4725569528964186,1.2774150288527564,-0.1924661086553651,0.03812902602472901,-1.395095134399395,-0.39966175166284895,-0.7803815013059434,-0.5322688761450388,-1.562494890954802,0.20293431018881963,0.06860643114478163,0.7024384826237197,0.406604597151361,-0.5780339901079825,1.619314760665659,1.128639771664879,-0.9942727391680145,1.0726084211691744,-0.6207016252107683,-0.3511477732792705,4.190807397615472,0.061969235029746064,0.6388326333978589,0.24177547329934926,0.505888655158571,-0.535311272618134,0.3286760706558438,0.3487005512644099,0.03769941065620332,-0.3451397772171843,0.00923496948222374,0.4079574305615119,0.2996781871393849,-0.35460523610215217,0.615835098065521,-0.15278363229793837,0.4552518894486589,-0.13604344062949558,0.2309798853253985,-0.16033788287156467,0.0008171088102642691,0.014929767802054498,0.092639036053979,-0.10967417704842226,-0.3450777201082615,0.08333160563180723,-0.31033243965434076,0.12377704648115899,-0.210333379889101,0.16328904600750774,-0.32527494250733396,-0.16596321708160186,6.087
-1.7791089619793494,-2.1881391743126133,3.06896387653526,-0.2176369314622577,1.0821421068619557,2.4988436333537023,-2.501036220534382,-0.01626724870204928,1.3893999044057528,-2.226563608533983,-2.085527337627886,1.6505562071614013,-3.803881529487878,0.14938635263800804,-1.4597772876348196,-1.5587133501866686,-0.42378396514857997,-0.4536583415379235,-1.0395694826580493,0.48889230647513265,0.3575457834603163,0.031164126842819082,0.2466251492359041,-0.8875688050236167,-0.18020040966400883,-0.6436723001909226,0.28521253568952926,-0.4094177855835952,-0.35485475714547987,0.9260345966708118,-0.4375316434829145,-0.6799543856539938,0.08361051279972449,0.11009323991527918,-0.7070714437233163,-0.7454523259618067,-0.056540674228572396,-0.8682841157082062,-0.3497778550048415,-0.4086746108445924,0.08792823884897502,-0.4631331698369473,0.08635011596094436,-0.21007415655033826,-0.2066094151172792,-0.10345408731744027,0.4321717866268403,-0.1280110133459299,0.27775759011328527,-0.019520559811904113,-0.09720422188677276,-0.1843072267412974,-0.2226990375398158,0.7868442288150238,0.13287648958371745,-0.24103182486401065,-0.25574239825725015,0.6544493519167317,-0.09727625489516294,0.21914625985633016,0.11637987373910291,-0.019788978739270664,-0.04656539815601699,-0.024685643205539357,0.2531744366709047,0.026252656935273146,0.06144981358287413,-0.3410357719300038,0.32628266859955385,0.16930335935137533,0.12973371830543254,-0.09329707755339872,-0.3201077125308013,-0.0606883754004942,-0.040768687322912465,2.569
-2.6556918561225746,-3.0003106041723426,2.4789488645470725,-0.037426209569369845,0.871375770936892,1.5388135015898827,-1.641254632456885,-0.8800029665916964,1.8030808236463414,-1.0970803794152144,0.09747224508569126,2.838297304844145,-1.3678953052210034,0.7155142697876864,-0.06534724076235306,-1.318511454507174,-1.6692859890427814,0.6821114910976476,-0.33151098873568524,0.41780499007747485,0.0013339293404527972,0.3509255764938709,0.5523819736182335,0.9090912903252494,-0.008698295202642408,-0.13143474955841553,-0.8092594194722244,1.301356193561826,-0.8672561425927502,0.39531013448053987,-0.008359860252205534,-0.18070279241852616,0.28046881067364393,-0.5630891049211,-0.7316952759230151,0.7167842615258126,0.26826238392473983,0.5081419767393416,-0.27159296779141895,-0.5264462646541276,0.13668467329001557,-0.09531724499642079,-0.7849009547402774,-0.637360113172244,0.26947695627700463,-0.3086071829716747,0.09311564286768023,-0.4531193068554025,0.5767243079450363,0.39656275280465497,-0.4247716055624779,-0.055080457842829264,-0.2914528584603252,0.4538108241897006,0.0778631405890191,-0.11314279315066038,-0.20094188852447345,0.7336818452508398,-0.05973745929832678,0.017625930713631142,0.10898629429428464,0.08388297922945717,-0.17699496235385156,-0.11356229196798931,0.11352786790722907,-0.009547052287908944,-0.03066236536931571,-0.07328408112884582,0.33796491113598953,-0.04306394496792459,-0.11011835159672569,-0.09278322687897361,-0.07761994588718633,0.047009701778271025,-0.20538447056800713,2.319
-2.8580611439005454,1.4015656749319454,-1.5423195434005363,0.15515542853559228,0.2941651981081015,2.2596107653727064,-0.5268075390127158,-3.280161685529728,0.8358701017306149,3.124295878761476,-2.185219058248111,-0.7182524772800601,1.881302189183775,-5.8637496091999175,2.830382663565443,-0.43644583113551383,1.1026384236928093,1.1360418291618568,-0.6497573378546764,-2.1294701358801267,-4.380601968250243,2.354218629824694,4.81217851714551,-1.6364893897344432,1.4964904864790916,0.8125020341007558,2.6481595894228454,1.5441074370887227,-0.317861970245636,-0.0024928888103261846,0.5168064926263185,-2.3092573274710535,4.546322814612215,1.9532783148619102,0.9926682638836745,-0.5178734570521787,2.975310481522241,-0.7589036836988269,-0.7283141814108117,0.7487406847024366,-0.4907073387266668,0.3626881527077946,1.0700850983307535,0.18424764872133953,-0.002573062992254677,-0.4188654269093998,-0.16376212965547032,-0.4929099659581111,0.20988556343395548,0.18791895563460193,-0.4702184894798218,-0.3675357186188005,1.068303503472005,-0.8177278811795855,0.4947904482770076,0.3197702785232692,0.1032289080545142,0.2411213625633838,-0.20505548439341587,-0.012078557294655814,-0.3982487760761323,-0.4218187022677818,-0.2882349035728236,0.5503515816259311,0.23870124507892976,0.10481304443114266,-0.1279640042960987,-0.19373134672225828,-0.010113404515145422,-0.2777080978309498,0.17584547545240703,0.4732429984081655,0.1635141404824827,0.1877384129010222,-0.030569303073773167,2.647
8.702607532304748,1.0455974873718281,-7.423876764415948,4.818028752705135,1.1578929208874635,6.136377207317139,1.0693445632636362,-4.297049536179372,-5.935678436237566,-1.8657037470885836,-1.5562507801986294,0.018413588040376013,6.744196932186704,-0.4684995910267975,-1.981760361183268,0.07360048560814612,1.0395710116308499,4.9797557015688465,-1.155767815129949,0.9793240484695671,-1.388829083237747,-0.385543067731617,1.3043071354741476,0.5421522662018871,-0.4971811104196826,-0.6218306484753475,-2.4461929365224475,0.36374465349802915,-0.24148578559887354,0.43295126215434343,1.9746011654007465,-1.333706261591034,-1.3770546476216667,1.640235289245966,-1.9491989040594375,-2.1884956799689004,-0.5473549231948105,0.46807821377656944,-1.5716241494108025,-0.6510013912457481,-0.504377825689623,-0.3809525295973294,-1.043603744304131,0.03557091805910205,1.9809279407588078,0.6039463030668922,0.4041817739465309,0.9756963574107316,-0.8640988758401157,0.6523167220210632,0.19788727472609255,-0.2662632639539246,-0.6312128874195918,0.576761888711879,0.08688661215508688,1.207801481356367,-0.4018066840512568,0.32350597963180855,-0.0736356091381844,-0.13532869552278515,-0.637021921963349,-0.3000846849642791,0.014854446130800765,-0.3899981392947448,-0.005885710617107553,0.3327973953917501,0.33327659033881435,-0.00818894526937909,-0.45304836589568215,-0.05349483886407005,-0.21253039508518384,-0.10616118316015574,-0.036630086302289075,-0.0990350463349923,0.49659555283387763,2.618
5.002528156785163,5.080015406524998,-5.388860169334611,-0.16459446203147915,-0.3786425567897415,-3.249727708320775,-0.6903113253040923,0.08012286274972705,2.7570600429612613,-1.7311009529571022,-4.222793416535566,0.7545962368515647,-0.6802668237859106,1.2834862271397682,0.4865813499737092,2.334493740638115,-0.4091599604404822,0.9536767467216164,-4.128104995881202,2.414854944383987,-4.465528151088077,-3.535550794424713,-2.054162026882315,1.565919677958739,5.502392950139389,-3.10134214750553,1.222143736859749,0.516133044411957,-0.24917916189042702,-0.9192200921052623,0.2421140472461896,2.002842104216784,0.6737784542440316,0.2922883695194373,-0.10407107627631249,0.0925567201007507,-0.30617724667952395,-0.07159585184878453,0.5959942084480517,0.5467516153507618,-0.7031412510988916,-0.13866764078515503,-0.15655720510014925,-0.39246881065760586,-0.8087843538437082,0.17796117556009616,0.6998737384197273,0.2628348235141876,-0.19037692191093983,0.5088743527625621,0.7388025703184556,-0.578561173025507,-0.13054633113314498,-0.05009370163760215,0.22322570674066286,-0.34398032321410266,-0.20308265899145989,0.031541005278642995,0.3591206642721671,-0.20286754006670912,-0.5067171904516388,0.3686437473657519,0.04664447226233941,-0.42300313124239597,-0.41125426691165134,-0.3494313791596783,-0.2212914368253325,0.3294067848732822,-0.08849993292566492,-0.12048857159164963,-0.04442288139586825,-0.10644336832090634,-0.1842766456369956,0.3326451055323927,0.16706751282730847,5.192
-3.7056325414319016,-0.6384889910086908,-2.711860449020413,-0.060185148414868446,1.335493691977754,-0.8103442390672699,-0.14927292440588097,-0.9872897414547448,1.8013007109744579,0.2201786977792965,-2.0370642462284394,-0.1852898621979355,-1.3477889145089545,-1.0282172411597061,1.8560310289162714,0.6746553497493329,-1.0777841567612343,-0.6724435434747628,-0.9193429670724339,-1.3122008550233335,-0.2014529273088498,1.4613821257865431,0.2266358871349585,0.4606299673139753,1.0326668726083963,0.23397648119197068,-0.0009279604344965073,-0.25715890913465816,-0.2537420749283411,-0.6416814899217941,-0.37746039334587794,-1.441926105923703,1.4054830014755135,0.047127356181181086,0.6266980248165143,0.0243936567615914,0.20974055518908266,0.40834359509581025,0.00041704780526122514,0.6446623594053672,-0.19488136725303315,-0.3366381392023977,-0.5862004280878732,-0.10522376272134086,0.5202336851744779,-0.2099760026584721,-0.2970503053284797,0.2354928252422472,-0.2753262771217404,0.5056261709282229,0.3781757001212624,0.21739631085562997,0.25208853441001305,0.16032915993520788,0.08525460449931992,0.009674327225114935,-0.258859746947675,-0.2508042901383057,0.2562699340838746,0.0677528478548359,-0.08508573177647802,-0.2354739422429865,-0.04012617109828565,-0.16500084871494733,0.1351819642487604,0.0002527241868995063,-0.19767622547038238,-0.10879173447891048,-0.2978869319160648,0.0814838001501467,0.12477123763620067,-0.022279960426523145,0.06810158665488436,0.10805268899579802,0.005572759643359882,4.804
1.1095398469524145,-2.2098334591046207,-0.4010077339619514,-2.2432233183965207,2.344389211136746,-0.18511921770389086,0.02590479942905421,1.3709130492487613,-1.7764038393171968,-0.12692238144386936,-0.839520790206329,-0.09816665476437862,-0.7128831202426248,-0.8164129772190207,-0.04446409321966842,-0.3624459211902389,0.3001093591906594,0.5572423232306071,0.23186087869557884,-1.1523513495799305,-0.40561882885576883,-0.8678557769478582,-0.4180496946104227,-0.315843549995252,-0.3126624681009541,-0.8969276758317966,1.013956728420397,-0.2630114288075642,0.5119187466869971,-0.5524396923184316,-0.004022292651100684,-0.42295093234188946,-0.14847728658021486,-0.6029962222864311,-0.753947032394097,-0.3466977193331648,0.5882851229610511,-0.0900538085713357,1.067074691999644,0.33515556135857905,0.8632023066104662,-0.0321526474051001,0.5564990288861125,-0.006546654062432365,0.127715749037931,0.513743057454116,0.2930348705497928,0.007342403408718122,0.013991336638663294,-0.34599096635555426,0.38055370174907877,0.24338860889241992,-0.2652407315749829,0.016952159648923174,-0.021834843752657814,-0.08922326703980589,-0.216417281013875,-0.029630556341393284,-0.12139102535104591,0.173224429094325,0.06285966091242051,0.08218341858705848,-0.05222553769153081,-0.246677773992288,0.09484957838794793,0.07199736500252525,0.2635943125829894,-0.09182595656965113,-0.31764062318486663,0.011219311744644926,0.04664944980801931,-0.22392498837168706,0.0614833683720899,0.08089452505079835,-0.10239220035367028,3.728
17.18838702743393,3.9956417151016,-4.059750855445553,-2.5384678152506823,-0.14971627680531702,-0.5890464971846979,-0.5477562887359588,3.4701329784195636,2.898460262477362,1.932572970825783,-2.3524294079662718,0.9827517280757714,0.3779014637420825,5.27343320580531,2.432342474275428,2.752399351663251,0.8027103579637032,-2.9939470899405336,-0.5331495751106121,4.243126748886522,-2.1497958967122757,-2.239041155520684,2.5449157705313805,0.1356900619481708,0.05951209184070947,0.48803943700300756,-0.19795466154880575,-1.2531047091487917,0.43381329642722377,-2.1201005463775333,1.239056458954234,-0.8632056474490014,0.37038361868237735,-0.6793446234620092,-0.4405623781540341,1.031772258078128,-0.08932418159306217,-0.03271030344655666,-2.093217427082542,-0.9851900480662504,0.4951235017127347,0.48491626891161366,0.9840676454584436,-0.4060485802557825,-0.0050202088760382905,0.023877522524500882,0.070861863285975,0.8739383424280905,0.21405477560883035,-0.4533870462479416,-0.5347067857965166,-0.372818363792934,0.28191088903414346,1.5592604730142627,-0.19590609083989916,0.03587729549939193,-0.6022537247802063,-0.2180452804180698,-0.06934556264617273,-0.09920593342264993,0.22694783550425085,0.37541598627172446,0.09270839048658645,0.0490970697966457,0.38493356550592833,0.5032887970708696,-0.13532752978926446,0.1163792739142681,0.1641425246727613,-0.4490600815455655,-0.2273678132279008,0.6332612813426468,0.5141308540435565,0.14212290637656438,-0.08015008041498997,7.751
3.976824582124936,-0.5872451180780319,1.4820716563205363,-3.5767614637808984,-2.256007172901579,0.05107719428392801,-2.0525965623945033,2.6816702266876953,-1.5365500525726936,0.6143522313398695,0.9618426925814827,-0.27443605313811353,-0.12190436904329267,0.31456969850904887,0.48437909817233843,-1.8693120145013713,-0.6774810438067235,3.6769737542886864,0.2546123123199956,0.48976704719375436,0.31933028831563415,-0.466246236273458,1.1229863445426176,-0.23684889701357426,-0.06958088558656406,-0.5228353460530937,-0.6024063700396279,0.5251959373882978,-0.3676137063277268,0.8935163131706277,-0.1606616760779924,0.02286498387574193,1.0285676862700783,-1.0157649574304721,0.09927555552447102,0.9630732255207829,-0.0690396534972141,0.2167935596779897,-0.9164755325329651,-0.1560501395651214,-0.12118531075713954,-0.01734523503947935,0.29054604865980327,0.2061773849650823,-0.08881275984186772,0.03073311813302071,-0.9303107271088121,0.5247320379934138,-0.40064625523343006,-0.3063300614060037,0.18145273379803337,-0.4932314210241989,0.21157444196431402,-0.059736701473853814,0.016926555190758173,0.10158708160737595,-0.19038062742480533,-0.14288605450834324,-0.6904176372835089,0.19968162887563617,0.11667860574204653,-0.0013430179006367407,0.3682772728335845,0.04893264724907191,0.19550027011967863,0.19310977615495975,-0.1616177254578992,0.26072116620503716,0.01336639549974562,0.11788803542929452,0.005871088742898315,-0.08188117139022848,0.0859642395546361,0.04599888598479913,0.06570636671497034,3.25
-0.42436367012589943,2.80874697214621,-4.240162318030918,0.6992033817237283,0.20762044293604812,1.7263849128556445,3.9589424848197172,1.7182611860409547,4.466606569992574,1.4061847409869828,-0.9874268177111581,-0.01034731525994547,1.8848188823544585,1.370700090243044,-2.561803277686283,-1.6021524495372275,-0.14453384311693718,-0.16746272873149817,0.5143495117293782,0.08889880021772625,-0.6446913711636946,-0.5543124197139124,-0.5662400846705999,-0.8760955818519695,-1.0751771936052652,-0.09891013373473721,0.7337319614718656,0.21532479644070618,-0.8797237660835419,0.40195332731817535,-1.1180176190541478,0.3430254854587826,-0.9878604501747469,0.4407642711278368,-0.20163756988958312,0.9561132595092385,0.9968512402327305,-1.1591634252215508,0.3377059681395823,1.0209750306253549,0.02126865138955364,0.28261057272299817,-0.45679686219101917,0.14083455510644474,0.5670945081456111,-0.11130591608501689,0.2575709767048485,0.5254165823605013,0.3043771886999086,-0.5783867846261351,-0.4292471372568588,-0.2054907639574284,-0.30110013157330556,0.09477006003940022,-0.6984752602912049,-0.671602342551567,-0.3181882678049464,0.25775195689974856,0.3671224303260596,0.6453431482226116,-0.33093603343103684,-0.013333945069629104,0.3830731433639912,0.13579427133618435,-0.2154273785591286,-0.39790367803259047,-0.08435931576465394,-0.241198084289982,-0.3068005894590275,-0.11984162856065772,0.11960666599596433,0.09122404744199064,0.05192969487938315,0.14900094546280457,-0.11582337362550532,2.883
9.47705736243211,0.9687187339396869,-2.1058279335576717,1.9195604377384736,-0.8274813810283057,0.963561468523913,-1.1953384469687431,2.031549926263437,-1.6806411043434217,-2.0201902372742295,-1.095988063918936,-0.928704021324092,1.9239537273006977,-0.873414434628256,2.1532431120205335,1.8240366908357257,-0.2731493092480533,-1.4585962511601351,-1.1688655617660866,-1.7078937737789068,-0.5440733439829837,-1.279969830648277,-1.8617688265000907,0.2405251228206469,-0.9910841234194077,3.454988788158128,-0.8708905001625,-0.14206045511199417,1.9323331771054315,0.28877471641931696,0.8010600530090316,0.7692052711227826,1.5960331695279113,-0.39655060327376646,-0.9838622556093686,-0.39910017023603706,-0.7854869872321357,-2.578199742715228,-0.18648607363750486,-0.9446925333382354,0.4351898725297674,-1.4678389052705307,-0.5462520160397429,0.9941942771847975,1.1053092709742374,-0.23738510666741558,0.9145668380666937,-0.17605437459741063,-0.3286649838207855,0.40892448525703695,0.1842643724035608,0.3189960665908187,-0.25147408827905426,0.6962046497220029,0.023123071733307413,0.24671260795760477,0.7793097167071315,0.26216693974560834,-0.07678255132688108,0.5965156354609367,0.0626407830694447,-0.25462091967809036,-0.3076518362816539,-0.514694602857675,-0.1499923152530032,0.09635050092979588,-0.6394897975122568,-0.1810282098407678,-0.3540446462201622,-0.16709728589428,0.03049467327671713,0.05278892531554714,-0.09275109235548987,-0.1796266289792562,-0.0020889357547619215,4.733
